"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
2619.31818181818,82.5630226992631,2619.31818181818,81.976854541193
2625,82.4643077448957,2625,81.8922714983909
2630.68181818182,82.371201288733,2630.68181818182,81.8050275026555
2636.36363636364,82.2658512420776,2636.36363636364,81.7166364512254
2642.04545454545,82.1480862332016,2642.04545454545,81.6082380266366
2647.72727272727,82.0361187797947,2647.72727272727,81.5011274564362
2653.40909090909,81.9136908754058,2653.40909090909,81.3948932678371
2659.09090909091,81.8190169791629,2659.09090909091,81.3016559636835
2664.77272727273,81.7073926066956,2664.77272727273,81.1981141637578
2670.45454545455,81.5965403092492,2670.45454545455,81.0867758153486
2676.13636363636,81.4600682272242,2676.13636363636,80.9597699793375
2681.81818181818,81.3197116500933,2681.81818181818,80.8298685297263
2687.5,81.1921208466296,2687.5,80.7142207325723
2693.18181818182,81.0637413385931,2693.18181818182,80.5897850524473
2698.86363636364,80.9280065494059,2698.86363636364,80.4655297862471
2704.54545454545,80.7824484512405,2704.54545454545,80.3435242166632
2710.22727272727,80.6330648516318,2710.22727272727,80.2018722099346
2715.90909090909,80.4665379534444,2715.90909090909,80.0493943332692
2721.59090909091,80.3046030270732,2721.59090909091,79.8837857186186
2727.27272727273,80.1476671031606,2727.27272727273,79.7423796579825
2732.95454545455,79.9925936558449,2732.95454545455,79.6014368288531
2738.63636363636,79.8123895163024,2738.63636363636,79.4189119252556
2744.31818181818,79.6254992174177,2744.31818181818,79.2378279918767
2750,79.4454322706778,2750,79.0475600976231
2755.68181818182,79.2702414467353,2755.68181818182,78.8819754716909
2761.36363636364,79.1014484941626,2761.36363636364,78.7116566812819
2767.04545454545,78.9420796930537,2767.04545454545,78.539696615202
2772.72727272727,78.7525508586735,2772.72727272727,78.3604858415855
2778.40909090909,78.5852692835613,2778.40909090909,78.1982438442914
2784.09090909091,78.4167378641788,2784.09090909091,78.0412793888539
2789.77272727273,78.268826403463,2789.77272727273,77.909971602656
2795.45454545455,78.1444167955953,2795.45454545455,77.7987953870295
2801.13636363636,78.0328818842129,2801.13636363636,77.7104685470842
2806.81818181818,77.9180321689635,2806.81818181818,77.6281913632413
2812.5,77.8167552729342,2812.5,77.5652540678603
2818.18181818182,77.727083086853,2818.18181818182,77.51258334115
2823.86363636364,77.6656488166404,2823.86363636364,77.4805973128801
2829.54545454545,77.6269009856775,2829.54545454545,77.4616427637747
2835.22727272727,77.6057384845522,2835.22727272727,77.4609262262703
2840.90909090909,77.59268082687,2840.90909090909,77.4772623156205
2846.59090909091,77.5802295067076,2846.59090909091,77.4828491340884
2852.27272727273,77.5898311571401,2852.27272727273,77.5085823890347
2857.95454545455,77.614023189056,2857.95454545455,77.5436663083213
2863.63636363636,77.6677628886779,2863.63636363636,77.6079392139049
2869.31818181818,77.7208488638907,2869.31818181818,77.6878793715338
2875,77.7933578270194,2875,77.7712523278106
2880.68181818182,77.863026277048,2880.68181818182,77.8488146738035
2886.36363636364,77.9579036815549,2886.36363636364,77.9435453476731
2892.04545454545,78.0540331846012,2892.04545454545,78.0624393956274
2897.72727272727,78.1524752268104,2897.72727272727,78.186767506697
2903.40909090909,78.2778385489387,2903.40909090909,78.3015997080024
2909.09090909091,78.4047732190707,2909.09090909091,78.4164048471468
2914.77272727273,78.5166746991853,2914.77272727273,78.5346388769679
2920.45454545455,78.6335517072307,2920.45454545455,78.6459940268405
2926.13636363636,78.7480418507456,2926.13636363636,78.7636399524391
2931.81818181818,78.8798960515359,2931.81818181818,78.9002161747635
2937.5,79.0020307564167,2937.5,79.0243024935158
2943.18181818182,79.1249797069984,2943.18181818182,79.145910637719
2948.86363636364,79.2307366112851,2948.86363636364,79.2579746976302
2954.54545454545,79.3424055045344,2954.54545454545,79.3855691056483
2960.22727272727,79.456576336894,2960.22727272727,79.5099060614228
2965.90909090909,79.5849872669876,2965.90909090909,79.6386001132656
2971.59090909091,79.718086779347,2971.59090909091,79.7637672902493
2977.27272727273,79.8408381727592,2977.27272727273,79.8821388271654
2982.95454545455,79.9611146156143,2982.95454545455,80.0066683348818
2988.63636363636,80.081030059938,2988.63636363636,80.1196856284705
2994.31818181818,80.2285165154168,2994.31818181818,80.2565010817255
3000,80.3770900450529,3000,80.3905040309752
3005.68181818182,80.5262402202237,3005.68181818182,80.5268330877581
3011.36363636364,80.6720265975115,3011.36363636364,80.6549181325109
3017.04545454545,80.8103006060525,3017.04545454545,80.778547921099
3022.72727272727,80.9530406888125,3022.72727272727,80.9076301150184
3028.40909090909,81.1081534370408,3028.40909090909,81.0458062765525
3034.09090909091,81.2728584699163,3034.09090909091,81.1819159864385
3039.77272727273,81.435322948456,3039.77272727273,81.3229607675756
3045.45454545455,81.5791237904546,3045.45454545455,81.4476854040925
3051.13636363636,81.7188440640616,3051.13636363636,81.5785106970117
3056.81818181818,81.8682608893123,3056.81818181818,81.7105742931997
3062.5,82.0252571854679,3062.5,81.8463202629921
3068.18181818182,82.1824387777526,3068.18181818182,81.9945895347369
3073.86363636364,82.3251218307809,3073.86363636364,82.1437812629914
3079.54545454545,82.4586031377632,3079.54545454545,82.2779980517057
3085.22727272727,82.5844112912524,3085.22727272727,82.4056237762885
3090.90909090909,82.7200292140111,3090.90909090909,82.5393383111606
3096.59090909091,82.8504282282111,3096.59090909091,82.6904169257807
3102.27272727273,82.9829598073021,3102.27272727273,82.8452574792995
3107.95454545455,83.119584316968,3107.95454545455,82.9947786795829
3113.63636363636,83.2434666527217,3113.63636363636,83.1259155411163
3119.31818181818,83.3536372492108,3119.31818181818,83.2609323093894
3125,83.4782564317754,3125,83.4047028265615
3130.68181818182,83.6318586649329,3130.68181818182,83.5502462345584
3136.36363636364,83.7709363277438,3136.36363636364,83.7024790611312
3142.04545454545,83.9171546369642,3142.04545454545,83.8467312736447
3147.72727272727,84.0472229753873,3147.72727272727,83.9813756883838
3153.40909090909,84.178303251457,3153.40909090909,84.1146961331587
3159.09090909091,84.317654443604,3159.09090909091,84.2526519296053
3164.77272727273,84.4684765311961,3164.77272727273,84.4056485448559
3170.45454545455,84.6248568572231,3170.45454545455,84.5534120440854
3176.13636363636,84.7704765019201,3176.13636363636,84.6924540356435
3181.81818181818,84.9074666225922,3181.81818181818,84.82310301031
3187.5,85.0515410196945,3187.5,84.9606591669136
3193.18181818182,85.2008855865819,3193.18181818182,85.1013019074122
3198.86363636364,85.3547138324394,3198.86363636364,85.2467452877028
3204.54545454545,85.5074751811644,3204.54545454545,85.3934925797335
3210.22727272727,85.6580812593533,3210.22727272727,85.5315413662608
3215.90909090909,85.7972125663067,3215.90909090909,85.6664624864058
3221.59090909091,85.9353831922571,3221.59090909091,85.7926573435849
3227.27272727273,86.0814441822205,3227.27272727273,85.9330568713862
3232.95454545455,86.2370957691387,3232.95454545455,86.0721188585512
3238.63636363636,86.3854106377602,3238.63636363636,86.2127915798029
3244.31818181818,86.5247110736914,3244.31818181818,86.3449986762742
3250,86.6633249845647,3250,86.4739083967194
3255.68181818182,86.7947097391262,3255.68181818182,86.5933128771091
3261.36363636364,86.9350488726661,3261.36363636364,86.7222749871935
3267.04545454545,87.0846370111481,3267.04545454545,86.8576020603257
3272.72727272727,87.2349878528454,3272.72727272727,86.993953046281
3278.40909090909,87.3701788841772,3278.40909090909,87.1239229136909
3284.09090909091,87.5037149167697,3284.09090909091,87.2425418900475
3289.77272727273,87.6406155306233,3289.77272727273,87.3623725353938
3295.45454545455,87.7870646327526,3295.45454545455,87.4862240498039
3301.13636363636,87.9382755280774,3301.13636363636,87.6202742407061
3306.81818181818,88.0887882213439,3306.81818181818,87.7509525410891
3312.5,88.2271278281492,3312.5,87.8797506728781
3318.18181818182,88.3630099723904,3318.18181818182,87.9951157547368
3323.86363636364,88.4959546007482,3323.86363636364,88.1092761391735
3329.54545454545,88.635062415479,3329.54545454545,88.2347794747238
3335.22727272727,88.7805561719783,3335.22727272727,88.372381880594
3340.90909090909,88.9261133978835,3340.90909090909,88.507725200043
3346.59090909091,89.0615079460485,3346.59090909091,88.6347624643312
3352.27272727273,89.1906458309708,3352.27272727273,88.7541791995458
3357.95454545455,89.3242476375291,3357.95454545455,88.8781370181032
3363.63636363636,89.464450149821,3363.63636363636,89.0115248910511
3369.31818181818,89.6141917340434,3369.31818181818,89.1518004983712
3375,89.7619868999783,3375,89.2959133655207
3380.68181818182,89.9020287723818,3380.68181818182,89.4357889736459
3386.36363636364,90.0351966241695,3386.36363636364,89.5635620206196
3392.04545454545,90.1682192524922,3392.04545454545,89.6948846391627
3397.72727272727,90.3172470583431,3397.72727272727,89.8379285650355
3403.40909090909,90.4688752118867,3403.40909090909,89.9879281696212
3409.09090909091,90.6131125176814,3409.09090909091,90.1336557195871
3414.77272727273,90.7515633986799,3414.77272727273,90.2769451873524
3420.45454545455,90.8864318198213,3420.45454545455,90.4126858782596
3426.13636363636,91.0193931845662,3426.13636363636,90.5486349734439
3431.81818181818,91.1565619084851,3431.81818181818,90.6908047558026
3437.5,91.3037176892584,3437.5,90.8412428154373
3443.18181818182,91.4501279576397,3443.18181818182,90.9942602567553
3448.86363636364,91.5831091201378,3448.86363636364,91.1368382138485
3454.54545454545,91.7154951151386,3454.54545454545,91.2652934463842
3460.22727272727,91.8548932424436,3460.22727272727,91.4047650457557
3465.90909090909,92.0007610091794,3465.90909090909,91.552792223883
3471.59090909091,92.1501968698779,3471.59090909091,91.7036611863851
3477.27272727273,92.2974241177394,3477.27272727273,91.8491061993659
3482.95454545455,92.4413531579467,3482.95454545455,91.9903204095269
3488.63636363636,92.5784633968865,3488.63636363636,92.125696265427
3494.31818181818,92.7153215688993,3494.31818181818,92.2597561842047
3500,92.8636669271341,3500,92.4006605490276
3505.68181818182,93.0210851639493,3505.68181818182,92.5549262305926
3511.36363636364,93.1737818182753,3511.36363636364,92.7010270569136
3517.04545454545,93.3135717561168,3517.04545454545,92.8353159683942
3522.72727272727,93.4499096172414,3522.72727272727,92.9644172504004
3528.40909090909,93.5943719533276,3528.40909090909,93.1036585723467
3534.09090909091,93.7434927441018,3534.09090909091,93.2463621570449
3539.77272727273,93.8926024751948,3539.77272727273,93.389334668158
3545.45454545455,94.0411096523022,3545.45454545455,93.5320961659506
3551.13636363636,94.1854638214654,3551.13636363636,93.6680368685156
3556.81818181818,94.3188358779219,3556.81818181818,93.7950883168757
3562.5,94.455582120778,3562.5,93.9241011548134
3568.18181818182,94.6038692078481,3568.18181818182,94.0647169547295
3573.86363636364,94.7580645288307,3573.86363636364,94.2115170429524
3579.54545454545,94.900582220634,3579.54545454545,94.347828292508
3585.22727272727,95.0339935423805,3585.22727272727,94.4727465021559
3590.90909090909,95.1682296404392,3590.90909090909,94.5974645706128
3596.59090909091,95.3075840055804,3596.59090909091,94.7271958047428
3602.27272727273,95.4464338860921,3602.27272727273,94.857459939765
3607.95454545455,95.5905666670287,3607.95454545455,94.9928916707343
3613.63636363636,95.7338238503152,3613.63636363636,95.1252184572022
3619.31818181818,95.8659817184255,3619.31818181818,95.2472882514784
3625,95.9867354023046,3625,95.3561364031379
3630.68181818182,96.1147978107043,3630.68181818182,95.472604474937
3636.36363636364,96.2567623074482,3636.36363636364,95.6012994619087
3642.04545454545,96.3951793168972,3642.04545454545,95.7252433193151
3647.72727272727,96.5212482793879,3647.72727272727,95.8389254171653
3653.40909090909,96.6405304018195,3653.40909090909,95.945132670541
3659.09090909091,96.7594398472499,3659.09090909091,96.0506300666899
3664.77272727273,96.8768636112343,3664.77272727273,96.1523766597259
3670.45454545455,96.9968629628302,3670.45454545455,96.2583976216159
3676.13636363636,97.1232511375697,3676.13636363636,96.3712866173801
3681.81818181818,97.2406798043037,3681.81818181818,96.4755777869746
3687.5,97.3408385533147,3687.5,96.5623455726685
3693.18181818182,97.432787666379,3693.18181818182,96.6388178936288
3698.86363636364,97.5370508846702,3698.86363636364,96.7281148175662
3704.54545454545,97.6440168869316,3704.54545454545,96.8204374182082
3710.22727272727,97.739926276961,3710.22727272727,96.9040555725371
3715.90909090909,97.8258777171872,3715.90909090909,96.9769334576003
3721.59090909091,97.9074535283257,3721.59090909091,97.0453665328498
3727.27272727273,97.9783653545891,3727.27272727273,97.1025660970576
3732.95454545455,98.0423978281387,3732.95454545455,97.1537943873281
3738.63636363636,98.1127431812319,3738.63636363636,97.2124150821023
3744.31818181818,98.1887515831326,3744.31818181818,97.273674851397
3750,98.2441279344571,3750,97.3191958086617
3755.68181818182,98.280821324427,3755.68181818182,97.3438883268862
3761.36363636364,98.3159509076648,3761.36363636364,97.366819153976
3767.04545454545,98.3581858790373,3767.04545454545,97.394898081707
3772.72727272727,98.390903136756,3772.72727272727,97.4197429769758
3778.40909090909,98.4168241301173,3778.40909090909,97.4362993273541
3784.09090909091,98.4349250683089,3784.09090909091,97.44758546834
3789.77272727273,98.4420804529349,3789.77272727273,97.446669946304
3795.45454545455,98.4299411332462,3795.45454545455,97.4307510788365
3801.13636363636,98.4206621295681,3801.13636363636,97.4161611653849
3806.81818181818,98.4189595588798,3806.81818181818,97.4118333433659
3812.5,98.4141589950964,3812.5,97.4023440055433
3818.18181818182,98.3838332541575,3818.18181818182,97.3701434334031
3823.86363636364,98.3416622204132,3823.86363636364,97.3262481389033
3829.54545454545,98.3006203244928,3829.54545454545,97.2844878025989
3835.22727272727,98.258849797345,3835.22727272727,97.2429823381999
3840.90909090909,98.2121367399126,3840.90909090909,97.1949553357561
3846.59090909091,98.1633052057953,3846.59090909091,97.1498741052186
3852.27272727273,98.108164086429,3852.27272727273,97.095639512914
3857.95454545455,98.0381856935873,3857.95454545455,97.0273557280366
3863.63636363636,97.9536900154237,3863.63636363636,96.946022616194
3869.31818181818,97.880580833886,3869.31818181818,96.8768423176823
3875,97.8148791817479,3875,96.8141989210587
3880.68181818182,97.739419715521,3880.68181818182,96.7435482188355
3886.36363636364,97.6491514184327,3886.36363636364,96.6553933735796
3892.04545454545,97.5543116151301,3892.04545454545,96.5639552368777
3897.72727272727,97.4604742811866,3897.72727272727,96.4732547188293
3903.40909090909,97.364563567197,3903.40909090909,96.3816345995735
