"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
10380.6818181818,77.9408218500373,10380.6818181818,77.9408218500373
10386.3636363636,77.9152808622716,10386.3636363636,77.9152808622716
10392.0454545455,77.895474298458,10392.0454545455,77.895474298458
10397.7272727273,77.856428765277,10397.7272727273,77.856428765277
10403.4090909091,77.8352076236873,10403.4090909091,77.8352076236873
10409.0909090909,77.8017969998759,10409.0909090909,77.8017969998759
10414.7727272727,77.8002695800478,10414.7727272727,77.8002695800478
10420.4545454545,77.7754853670864,10420.4545454545,77.7754853670864
10426.1363636364,77.7559869836384,10426.1363636364,77.7559869836384
10431.8181818182,77.7060480294416,10431.8181818182,77.7060480294416
10437.5,77.6917175837694,10437.5,77.6917175837694
10443.1818181818,77.6641036933772,10443.1818181818,77.6641036933772
10448.8636363636,77.6606457225182,10448.8636363636,77.6606457225182
10454.5454545455,77.6339345817565,10454.5454545455,77.6339345817565
10460.2272727273,77.6222918974074,10460.2272727273,77.6222918974074
10465.9090909091,77.5781603238782,10465.9090909091,77.5781603238782
10471.5909090909,77.5552786276002,10471.5909090909,77.5552786276002
10477.2727272727,77.5306154481342,10477.2727272727,77.5306154481342
10482.9545454545,77.5303105663624,10482.9545454545,77.5303105663624
10488.6363636364,77.5053138151462,10488.6363636364,77.5053138151462
10494.3181818182,77.4775658696762,10494.3181818182,77.4775658696762
10500.0,77.4399742052885,10500.0,77.4399742052885
10505.6818181818,77.419228559289,10505.6818181818,77.419228559289
10511.3636363636,77.3966906338247,10511.3636363636,77.3966906338247
10517.0454545455,77.3879482894123,10517.0454545455,77.3879482894123
10522.7272727273,77.3738615338007,10522.7272727273,77.3738615338007
10528.4090909091,77.3442504735007,10528.4090909091,77.3442504735007
10534.0909090909,77.3105296954781,10534.0909090909,77.3105296954781
10539.7727272727,77.2784823726864,10539.7727272727,77.2784823726864
10545.4545454545,77.2704025564192,10545.4545454545,77.2704025564192
10551.1363636364,77.2531955073123,10551.1363636364,77.2531955073123
10556.8181818182,77.2385576701581,10556.8181818182,77.2385576701581
10562.5,77.2041366293643,10562.5,77.2041366293643
10568.1818181818,77.1846625089588,10568.1818181818,77.1846625089588
10573.8636363636,77.1416636824838,10573.8636363636,77.1416636824838
10579.5454545455,77.1380412739129,10579.5454545455,77.1380412739129
10585.2272727273,77.1171772106739,10585.2272727273,77.1171772106739
10590.9090909091,77.1140248408268,10590.9090909091,77.1140248408268
10596.5909090909,77.0666878134168,10596.5909090909,77.0666878134168
10602.2727272727,77.045416201663,10602.2727272727,77.045416201663
10607.9545454545,77.0095134786393,10607.9545454545,77.0095134786393
10613.6363636364,77.0114641424935,10613.6363636364,77.0114641424935
10619.3181818182,76.9829623363764,10619.3181818182,76.9829623363764
10625.0,76.9754460502025,10625.0,76.9754460502025
10630.6818181818,76.9396618188215,10630.6818181818,76.9396618188215
10636.3636363636,76.9154443338817,10636.3636363636,76.9154443338817
10642.0454545455,76.8797868825842,10642.0454545455,76.8797868825842
10647.7272727273,76.8723573461145,10647.7272727273,76.8723573461145
10653.4090909091,76.8622033837421,10653.4090909091,76.8622033837421
10659.0909090909,76.8365466013066,10659.0909090909,76.8365466013066
10664.7727272727,76.8087159864682,10664.7727272727,76.8087159864682
10670.4545454545,76.7717760469732,10670.4545454545,76.7717760469732
10676.1363636364,76.7588857752788,10676.1363636364,76.7588857752788
10681.8181818182,76.7235050537152,10681.8181818182,76.7235050537152
10687.5,76.7276558440359,10687.5,76.7276558440359
10693.1818181818,76.6929986911067,10693.1818181818,76.6929986911067
10698.8636363636,76.6816118473381,10698.8636363636,76.6816118473381
10704.5454545455,76.6208422139002,10704.5454545455,76.6208422139002
10710.2272727273,76.6121345037012,10710.2272727273,76.6121345037012
10715.9090909091,76.5791725450061,10715.9090909091,76.5791725450061
10721.5909090909,76.5846021542212,10721.5909090909,76.5846021542212
10727.2727272727,76.5375820305349,10727.2727272727,76.5375820305349
10732.9545454545,76.5192686508392,10732.9545454545,76.5192686508392
10738.6363636364,76.4734827727968,10738.6363636364,76.4734827727968
10744.3181818182,76.4503785210637,10744.3181818182,76.4503785210637
10750.0,76.4246700255131,10750.0,76.4246700255131
10755.6818181818,76.41043874002,10755.6818181818,76.41043874002
10761.3636363636,76.3875292340532,10761.3636363636,76.3875292340532
10767.0454545455,76.3380117998438,10767.0454545455,76.3380117998438
10772.7272727273,76.3048203896121,10772.7272727273,76.3048203896121
10778.4090909091,76.2640836882017,10778.4090909091,76.2640836882017
10784.0909090909,76.2608628001337,10784.0909090909,76.2608628001337
10789.7727272727,76.2166568092712,10789.7727272727,76.2166568092712
10795.4545454545,76.2078328515136,10795.4545454545,76.2078328515136
10801.1363636364,76.1460460085137,10801.1363636364,76.1460460085137
10806.8181818182,76.126939596458,10806.8181818182,76.126939596458
10812.5,76.0648662445844,10812.5,76.0648662445844
10818.1818181818,76.063972727749,10818.1818181818,76.063972727749
10823.8636363636,76.0214239964638,10823.8636363636,76.0214239964638
10829.5454545455,76.0016240589269,10829.5454545455,76.0016240589269
10835.2272727273,75.9394283834607,10835.2272727273,75.9394283834607
10840.9090909091,75.910341803091,10840.9090909091,75.910341803091
10846.5909090909,75.8713071568967,10846.5909090909,75.8713071568967
10852.2727272727,75.8422882462168,10852.2727272727,75.8422882462168
10857.9545454545,75.817263385898,10857.9545454545,75.817263385898
10863.6363636364,75.7775843594704,10863.6363636364,75.7775843594704
10869.3181818182,75.7402868645387,10869.3181818182,75.7402868645387
10875.0,75.6751074595961,10875.0,75.6751074595961
10880.6818181818,75.6576369349285,10880.6818181818,75.6576369349285
10886.3636363636,75.6120339522556,10886.3636363636,75.6120339522556
10892.0454545455,75.6053519785178,10892.0454545455,75.6053519785178
10897.7272727273,75.5423922189873,10897.7272727273,75.5423922189873
10903.4090909091,75.5193434796004,10903.4090909091,75.5193434796004
10909.0909090909,75.4537544511132,10909.0909090909,75.4537544511132
10914.7727272727,75.4297618742769,10914.7727272727,75.4297618742769
10920.4545454545,75.3872118911821,10920.4545454545,75.3872118911821
10926.1363636364,75.373114232343,10926.1363636364,75.373114232343
10931.8181818182,75.328491827016,10931.8181818182,75.328491827016
10937.5,75.2799434410877,10937.5,75.2799434410877
10943.1818181818,75.2298833363694,10943.1818181818,75.2298833363694
10948.8636363636,75.1893806004805,10948.8636363636,75.1893806004805
10954.5454545455,75.1736251078083,10954.5454545455,75.1736251078083
10960.2272727273,75.1300094279435,10960.2272727273,75.1300094279435
10965.9090909091,75.1062934367176,10965.9090909091,75.1062934367176
10971.5909090909,75.0436438991841,10971.5909090909,75.0436438991841
10977.2727272727,75.0113763887123,10977.2727272727,75.0113763887123
10982.9545454545,74.9499326512126,10982.9545454545,74.9499326512126
10988.6363636364,74.9466972950411,10988.6363636364,74.9466972950411
10994.3181818182,74.898705542056,10994.3181818182,74.898705542056
11000.0,74.8756052861324,11000.0,74.8756052861324
11005.6818181818,74.8097474430658,11005.6818181818,74.8097474430658
11011.3636363636,74.7793047045601,11011.3636363636,74.7793047045601
11017.0454545455,74.732797212036,11017.0454545455,74.732797212036
11022.7272727273,74.7080972065997,11022.7272727273,74.7080972065997
11028.4090909091,74.6758491015437,11028.4090909091,74.6758491015437
11034.0909090909,74.6387534028102,11034.0909090909,74.6387534028102
11039.7727272727,74.5939104799866,11039.7727272727,74.5939104799866
11045.4545454545,74.54001632113,11045.4545454545,74.54001632113
11051.1363636364,74.5154574977126,11051.1363636364,74.5154574977126
11056.8181818182,74.4789990589868,11056.8181818182,74.4789990589868
11062.5,74.4609822212287,11062.5,74.4609822212287
11068.1818181818,74.403751266092,11068.1818181818,74.403751266092
11073.8636363636,74.3747113961581,11073.8636363636,74.3747113961581
11079.5454545455,74.3180050458484,11079.5454545455,74.3180050458484
11085.2272727273,74.2973348521217,11085.2272727273,74.2973348521217
11090.9090909091,74.251231088554,11090.9090909091,74.251231088554
11096.5909090909,74.2392650479199,11096.5909090909,74.2392650479199
11102.2727272727,74.1900423827743,11102.2727272727,74.1900423827743
11107.9545454545,74.1505371980277,11107.9545454545,74.1505371980277
11113.6363636364,74.1010982798752,11113.6363636364,74.1010982798752
11119.3181818182,74.078270126537,11119.3181818182,74.078270126537
11125.0,74.0527996771008,11125.0,74.0527996771008
11130.6818181818,74.0168555201998,11130.6818181818,74.0168555201998
11136.3636363636,73.9826916875044,11136.3636363636,73.9826916875044
11142.0454545455,73.9288106157638,11142.0454545455,73.9288106157638
11147.7272727273,73.9008229390871,11147.7272727273,73.9008229390871
11153.4090909091,73.8543262559457,11153.4090909091,73.8543262559457
11159.0909090909,73.8509372520122,11159.0909090909,73.8509372520122
11164.7727272727,73.8064541922365,11164.7727272727,73.8064541922365
11170.4545454545,73.7857370025727,11170.4545454545,73.7857370025727
11176.1363636364,73.7195197686523,11176.1363636364,73.7195197686523
11181.8181818182,73.7045273419716,11181.8181818182,73.7045273419716
11187.5,73.6586580225652,11187.5,73.6586580225652
11193.1818181818,73.6483931260874,11193.1818181818,73.6483931260874
11198.8636363636,73.6155392701417,11198.8636363636,73.6155392701417
11204.5454545455,73.5891970087032,11204.5454545455,73.5891970087032
11210.2272727273,73.5455246681549,11210.2272727273,73.5455246681549
11215.9090909091,73.4981607433595,11215.9090909091,73.4981607433595
11221.5909090909,73.4873821909056,11221.5909090909,73.4873821909056
11227.2727272727,73.4530752470939,11227.2727272727,73.4530752470939
11232.9545454545,73.4491572859244,11232.9545454545,73.4491572859244
11238.6363636364,73.388329194575,11238.6363636364,73.388329194575
11244.3181818182,73.3756843746611,11244.3181818182,73.3756843746611
11250.0,73.3166676800439,11250.0,73.3166676800439
11255.6818181818,73.3194393653621,11255.6818181818,73.3194393653621
11261.3636363636,73.2716553640666,11261.3636363636,73.2716553640666
11267.0454545455,73.2709910217689,11267.0454545455,73.2709910217689
11272.7272727273,73.223682305036,11272.7272727273,73.223682305036
11278.4090909091,73.1982011620411,11278.4090909091,73.1982011620411
11284.0909090909,73.1684380215085,11284.0909090909,73.1684380215085
11289.7727272727,73.1404022705716,11289.7727272727,73.1404022705716
11295.4545454545,73.132585582748,11295.4545454545,73.132585582748
11301.1363636364,73.090622027981,11301.1363636364,73.090622027981
11306.8181818182,73.0865911608447,11306.8181818182,73.0865911608447
11312.5,73.0271519615877,11312.5,73.0271519615877
11318.1818181818,73.0237864150721,11318.1818181818,73.0237864150721
11323.8636363636,72.9769726271654,11323.8636363636,72.9769726271654
11329.5454545455,72.988671594301,11329.5454545455,72.988671594301
11335.2272727273,72.9467695489652,11335.2272727273,72.9467695489652
11340.9090909091,72.9353995821167,11340.9090909091,72.9353995821167
11346.5909090909,72.8899682160975,11346.5909090909,72.8899682160975
11352.2727272727,72.8725373911434,11352.2727272727,72.8725373911434
11357.9545454545,72.8527014762697,11357.9545454545,72.8527014762697
11363.6363636364,72.8251470329756,11363.6363636364,72.8251470329756
11369.3181818182,72.8206420706491,11369.3181818182,72.8206420706491
11375.0,72.7708434563413,11375.0,72.7708434563413
11380.6818181818,72.7677659503562,11380.6818181818,72.7677659503562
11386.3636363636,72.7086697254924,11386.3636363636,72.7086697254924
11392.0454545455,72.7285675663288,11392.0454545455,72.7285675663288
11397.7272727273,72.6862754669827,11397.7272727273,72.6862754669827
11403.4090909091,72.6923052217424,11403.4090909091,72.6923052217424
11409.0909090909,72.6372118991616,11409.0909090909,72.6372118991616
11414.7727272727,72.6265850683243,11414.7727272727,72.6265850683243
11420.4545454545,72.6003789356979,11420.4545454545,72.6003789356979
11426.1363636364,72.5770736710621,11426.1363636364,72.5770736710621
11431.8181818182,72.5739288224591,11431.8181818182,72.5739288224591
11437.5,72.5337036326973,11437.5,72.5337036326973
11443.1818181818,72.5388671908698,11443.1818181818,72.5388671908698
11448.8636363636,72.4772910613266,11448.8636363636,72.4772910613266
11454.5454545455,72.4929716690287,11454.5454545455,72.4929716690287
11460.2272727273,72.4433325404821,11460.2272727273,72.4433325404821
11465.9090909091,72.459657043628,11465.9090909091,72.459657043628
11471.5909090909,72.4149719538611,11471.5909090909,72.4149719538611
11477.2727272727,72.4137219268418,11477.2727272727,72.4137219268418
11482.9545454545,72.3726364079809,11482.9545454545,72.3726364079809
11488.6363636364,72.3564507761701,11488.6363636364,72.3564507761701
11494.3181818182,72.3511006668538,11494.3181818182,72.3511006668538
11500.0,72.3278086890484,11500.0,72.3278086890484
11505.6818181818,72.3304404864009,11505.6818181818,72.3304404864009
11511.3636363636,72.2819864219556,11511.3636363636,72.2819864219556
11517.0454545455,72.2844665517896,11517.0454545455,72.2844665517896
11522.7272727273,72.2431827082063,11522.7272727273,72.2431827082063
11528.4090909091,72.2564711858041,11528.4090909091,72.2564711858041
11534.0909090909,72.2195896472254,11534.0909090909,72.2195896472254
11539.7727272727,72.2216723772436,11539.7727272727,72.2216723772436
11545.4545454545,72.1995702560086,11545.4545454545,72.1995702560086
11551.1363636364,72.1815081378134,11551.1363636364,72.1815081378134
11556.8181818182,72.1682917466422,11556.8181818182,72.1682917466422
11562.5,72.1479831105969,11562.5,72.1479831105969
11568.1818181818,72.1526520605888,11568.1818181818,72.1526520605888
11573.8636363636,72.118291024127,11573.8636363636,72.118291024127
11579.5454545455,72.1256427492919,11579.5454545455,72.1256427492919
11585.2272727273,72.0848464838409,11585.2272727273,72.0848464838409
11590.9090909091,72.095658148781,11590.9090909091,72.095658148781
11596.5909090909,72.0640355441348,11596.5909090909,72.0640355441348
11602.2727272727,72.0705153230748,11602.2727272727,72.0705153230748
11607.9545454545,72.0469576640266,11607.9545454545,72.0469576640266
11613.6363636364,72.0346980562272,11613.6363636364,72.0346980562272
11619.3181818182,72.016570374717,11619.3181818182,72.016570374717
11625.0,72.0081811389524,11625.0,72.0081811389524
11630.6818181818,72.0119193352846,11630.6818181818,72.0119193352846
11636.3636363636,71.984327509562,11636.3636363636,71.984327509562
11642.0454545455,71.9928262498845,11642.0454545455,71.9928262498845
11647.7272727273,71.9531265916168,11647.7272727273,71.9531265916168
11653.4090909091,71.9687644934007,11653.4090909091,71.9687644934007
11659.0909090909,71.9413271972099,11659.0909090909,71.9413271972099
11664.7727272727,71.9490726880651,11664.7727272727,71.9490726880651
11670.4545454545,71.9331505438579,11670.4545454545,71.9331505438579
11676.1363636364,71.9322681376795,11676.1363636364,71.9322681376795
11681.8181818182,71.9154972470282,11681.8181818182,71.9154972470282
11687.5,71.9013474974174,11687.5,71.9013474974174
11693.1818181818,71.8993791703096,11693.1818181818,71.8993791703096
11698.8636363636,71.8882896153911,11698.8636363636,71.8882896153911
11704.5454545455,71.8965591084602,11704.5454545455,71.8965591084602
11710.2272727273,71.8679129560997,11710.2272727273,71.8679129560997
11715.9090909091,71.8804271464956,11715.9090909091,71.8804271464956
11721.5909090909,71.8439456571791,11721.5909090909,71.8439456571791
11727.2727272727,71.8624145488901,11727.2727272727,71.8624145488901
11732.9545454545,71.8433942115239,11732.9545454545,71.8433942115239
11738.6363636364,71.8464518523993,11738.6363636364,71.8464518523993
11744.3181818182,71.8304127923546,11744.3181818182,71.8304127923546
11750.0,71.8149910171649,11750.0,71.8149910171649
11755.6818181818,71.8196783888633,11755.6818181818,71.8196783888633
11761.3636363636,71.7987414714448,11761.3636363636,71.7987414714448
11767.0454545455,71.8121624101743,11767.0454545455,71.8121624101743
11772.7272727273,71.7861324859739,11772.7272727273,71.7861324859739
11778.4090909091,71.8057178498448,11778.4090909091,71.8057178498448
11784.0909090909,71.7670423139776,11784.0909090909,71.7670423139776
11789.7727272727,71.7817249233654,11789.7727272727,71.7817249233654
11795.4545454545,71.7613275154324,11795.4545454545,71.7613275154324
11801.1363636364,71.7680262549123,11801.1363636364,71.7680262549123
11806.8181818182,71.7522037270327,11806.8181818182,71.7522037270327
11812.5,71.7405018333872,11812.5,71.7405018333872
11818.1818181818,71.7466892551424,11818.1818181818,71.7466892551424
11823.8636363636,71.7215346856907,11823.8636363636,71.7215346856907
11829.5454545455,71.7363965919329,11829.5454545455,71.7363965919329
11835.2272727273,71.710275031248,11835.2272727273,71.710275031248
11840.9090909091,71.7322974692752,11840.9090909091,71.7322974692752
11846.5909090909,71.6899323790499,11846.5909090909,71.6899323790499
11852.2727272727,71.6988802153965,11852.2727272727,71.6988802153965
11857.9545454545,71.6801351240775,11857.9545454545,71.6801351240775
11863.6363636364,71.6820504767923,11863.6363636364,71.6820504767923
11869.3181818182,71.6860842717227,11869.3181818182,71.6860842717227
11875.0,71.6578292054728,11875.0,71.6578292054728
11880.6818181818,71.6712942922102,11880.6818181818,71.6712942922102
11886.3636363636,71.6336804339778,11886.3636363636,71.6336804339778
11892.0454545455,71.6555682337812,11892.0454545455,71.6555682337812
11897.7272727273,71.6162080927838,11897.7272727273,71.6162080927838
11903.4090909091,71.6392565625173,11903.4090909091,71.6392565625173
11909.0909090909,71.610796199264,11909.0909090909,71.610796199264
11914.7727272727,71.6044301264157,11914.7727272727,71.6044301264157
11920.4545454545,71.593364796198,11920.4545454545,71.593364796198
11926.1363636364,71.5810628888652,11926.1363636364,71.5810628888652
11931.8181818182,71.5885106912124,11931.8181818182,71.5885106912124
11937.5,71.5467194328277,11937.5,71.5467194328277
11943.1818181818,71.5730071959669,11943.1818181818,71.5730071959669
11948.8636363636,71.523052601135,11948.8636363636,71.523052601135
11954.5454545455,71.5422972539116,11954.5454545455,71.5422972539116
11960.2272727273,71.5016651186125,11960.2272727273,71.5016651186125
11965.9090909091,71.5182535563034,11965.9090909091,71.5182535563034
11971.5909090909,71.5017420123128,11971.5909090909,71.5017420123128
11977.2727272727,71.4784538142453,11977.2727272727,71.4784538142453
11982.9545454545,71.4745754961318,11982.9545454545,71.4745754961318
11988.6363636364,71.4374777048426,11988.6363636364,71.4374777048426
11994.3181818182,71.4608119271558,11994.3181818182,71.4608119271558
12000.0,71.4130324016958,12000.0,71.4130324016958
12005.6818181818,71.4342657909495,12005.6818181818,71.4342657909495
12011.3636363636,71.3936751091619,12011.3636363636,71.3936751091619
12017.0454545455,71.3853466862055,12017.0454545455,71.3853466862055
12022.7272727273,71.3650777856607,12022.7272727273,71.3650777856607
12028.4090909091,71.346840357747,12028.4090909091,71.346840357747
12034.0909090909,71.3668293531219,12034.0909090909,71.3668293531219
12039.7727272727,71.3171628630949,12039.7727272727,71.3171628630949
12045.4545454545,71.3277734654413,12045.4545454545,71.3277734654413
12051.1363636364,71.2656032992531,12051.1363636364,71.2656032992531
12056.8181818182,71.2873441945683,12056.8181818182,71.2873441945683
12062.5,71.2476900293817,12062.5,71.2476900293817
12068.1818181818,71.2499579660065,12068.1818181818,71.2499579660065
12073.8636363636,71.2343673683187,12073.8636363636,71.2343673683187
12079.5454545455,71.2055038449698,12079.5454545455,71.2055038449698
12085.2272727273,71.1985905456425,12085.2272727273,71.1985905456425
12090.9090909091,71.1472168463458,12090.9090909091,71.1472168463458
12096.5909090909,71.1679764697777,12096.5909090909,71.1679764697777
12102.2727272727,71.1175103641354,12102.2727272727,71.1175103641354
12107.9545454545,71.1278500078647,12107.9545454545,71.1278500078647
12113.6363636364,71.0787098765728,12113.6363636364,71.0787098765728
12119.3181818182,71.075849406722,12119.3181818182,71.075849406722
12125.0,71.0483441576864,12125.0,71.0483441576864
12130.6818181818,71.0210446886113,12130.6818181818,71.0210446886113
12136.3636363636,71.0213404784421,12136.3636363636,71.0213404784421
12142.0454545455,70.9779853483049,12142.0454545455,70.9779853483049
12147.7272727273,70.9729052223004,12147.7272727273,70.9729052223004
12153.4090909091,70.9108647023361,12153.4090909091,70.9108647023361
12159.0909090909,70.9124585705362,12159.0909090909,70.9124585705362
12164.7727272727,70.8817377537966,12164.7727272727,70.8817377537966
12170.4545454545,70.8707596855453,12170.4545454545,70.8707596855453
12176.1363636364,70.8458342703814,12176.1363636364,70.8458342703814
12181.8181818182,70.8064613827282,12181.8181818182,70.8064613827282
12187.5,70.7924071698515,12187.5,70.7924071698515
12193.1818181818,70.7362441810944,12193.1818181818,70.7362441810944
12198.8636363636,70.750702820748,12198.8636363636,70.750702820748
12204.5454545455,70.6965313698288,12204.5454545455,70.6965313698288
12210.2272727273,70.692113080694,12210.2272727273,70.692113080694
12215.9090909091,70.636748093476,12215.9090909091,70.636748093476
12221.5909090909,70.6106312642725,12221.5909090909,70.6106312642725
12227.2727272727,70.5864924342019,12227.2727272727,70.5864924342019
12232.9545454545,70.5513806525016,12232.9545454545,70.5513806525016
12238.6363636364,70.5456528495597,12238.6363636364,70.5456528495597
12244.3181818182,70.4972787015137,12244.3181818182,70.4972787015137
12250.0,70.4798202689129,12250.0,70.4798202689129
12255.6818181818,70.418126262092,12255.6818181818,70.418126262092
12261.3636363636,70.4100584811701,12261.3636363636,70.4100584811701
12267.0454545455,70.3768702345942,12267.0454545455,70.3768702345942
12272.7272727273,70.3550868146799,12272.7272727273,70.3550868146799
12278.4090909091,70.3175734951298,12278.4090909091,70.3175734951298
12284.0909090909,70.2636992085493,12284.0909090909,70.2636992085493
12289.7727272727,70.2526780429228,12289.7727272727,70.2526780429228
12295.4545454545,70.1958633809909,12295.4545454545,70.1958633809909
12301.1363636364,70.186196191466,12301.1363636364,70.186196191466
12306.8181818182,70.1329954795603,12306.8181818182,70.1329954795603
12312.5,70.1234129467581,12312.5,70.1234129467581
12318.1818181818,70.0600042597234,12318.1818181818,70.0600042597234
12323.8636363636,70.0303828532088,12323.8636363636,70.0303828532088
12329.5454545455,70.0013293139377,12329.5454545455,70.0013293139377
12335.2272727273,69.9652114558483,12335.2272727273,69.9652114558483
12340.9090909091,69.946208177777,12340.9090909091,69.946208177777
12346.5909090909,69.874855191369,12346.5909090909,69.874855191369
12352.2727272727,69.867072787614,12352.2727272727,69.867072787614
12357.9545454545,69.8012439405133,12357.9545454545,69.8012439405133
12363.6363636364,69.7857233571093,12363.6363636364,69.7857233571093
12369.3181818182,69.7430575939721,12369.3181818182,69.7430575939721
12375.0,69.7160593396677,12375.0,69.7160593396677
12380.6818181818,69.686877326633,12380.6818181818,69.686877326633
12386.3636363636,69.6298660498107,12386.3636363636,69.6298660498107
12392.0454545455,69.6105321639981,12392.0454545455,69.6105321639981
12397.7272727273,69.5462310962339,12397.7272727273,69.5462310962339
12403.4090909091,69.5523058295627,12403.4090909091,69.5523058295627
12409.0909090909,69.4882602263874,12409.0909090909,69.4882602263874
12414.7727272727,69.4762607825754,12414.7727272727,69.4762607825754
12420.4545454545,69.4278586214459,12420.4545454545,69.4278586214459
12426.1363636364,69.3881127768349,12426.1363636364,69.3881127768349
12431.8181818182,69.378042411731,12431.8181818182,69.378042411731
12437.5,69.3221644703772,12437.5,69.3221644703772
12443.1818181818,69.3248207123656,12443.1818181818,69.3248207123656
12448.8636363636,69.2554485601899,12448.8636363636,69.2554485601899
12454.5454545455,69.2571138566179,12454.5454545455,69.2571138566179
12460.2272727273,69.206427662943,12460.2272727273,69.206427662943
12465.9090909091,69.1974860866089,12465.9090909091,69.1974860866089
12471.5909090909,69.1650183715727,12471.5909090909,69.1650183715727
12477.2727272727,69.1252665347557,12477.2727272727,69.1252665347557
12482.9545454545,69.1387026716838,12482.9545454545,69.1387026716838
12488.6363636364,69.067481358383,12488.6363636364,69.067481358383
12494.3181818182,69.0893019150507,12494.3181818182,69.0893019150507
12500.0,69.0315878645577,12500.0,69.0315878645577
12505.6818181818,69.0490260826531,12505.6818181818,69.0490260826531
12511.3636363636,69.0216071054585,12511.3636363636,69.0216071054585
12517.0454545455,69.0043056822425,12517.0454545455,69.0043056822425
12522.7272727273,69.0068191671539,12522.7272727273,69.0068191671539
12528.4090909091,68.9661652048559,12528.4090909091,68.9661652048559
12534.0909090909,68.9937674376138,12534.0909090909,68.9937674376138
12539.7727272727,68.9414253016308,12539.7727272727,68.9414253016308
12545.4545454545,68.9827190786037,12545.4545454545,68.9827190786037
12551.1363636364,68.9530810357816,12551.1363636364,68.9530810357816
12556.8181818182,68.9636863371854,12556.8181818182,68.9636863371854
12562.5,68.9723826746949,12562.5,68.9723826746949
12568.1818181818,68.9488063596936,12568.1818181818,68.9488063596936
12573.8636363636,68.9959719673512,12573.8636363636,68.9959719673512
12579.5454545455,68.9563841283712,12579.5454545455,68.9563841283712
12585.2272727273,69.0126989692926,12585.2272727273,69.0126989692926
12590.9090909091,68.9752442816742,12590.9090909091,68.9752442816742
12596.5909090909,69.0174502685112,12596.5909090909,69.0174502685112
12602.2727272727,69.0278286087424,12602.2727272727,69.0278286087424
12607.9545454545,69.0293528715632,12607.9545454545,69.0293528715632
12613.6363636364,69.0764604438851,12613.6363636364,69.0764604438851
12619.3181818182,69.0531523334521,12619.3181818182,69.0531523334521
12625.0,69.1230094646165,12625.0,69.1230094646165
12630.6818181818,69.1039646021135,12630.6818181818,69.1039646021135
12636.3636363636,69.1677954348152,12636.3636363636,69.1677954348152
12642.0454545455,69.1866886613038,12642.0454545455,69.1866886613038
12647.7272727273,69.2066757897318,12647.7272727273,69.2066757897318
12653.4090909091,69.2585571783693,12653.4090909091,69.2585571783693
12659.0909090909,69.2543819101033,12659.0909090909,69.2543819101033
12664.7727272727,69.3392727468556,12664.7727272727,69.3392727468556
12670.4545454545,69.3279102960412,12670.4545454545,69.3279102960412
12676.1363636364,69.3978600816404,12676.1363636364,69.3978600816404
12681.8181818182,69.4157871284004,12681.8181818182,69.4157871284004
12687.5,69.46514507485,12687.5,69.46514507485
12693.1818181818,69.5166589573218,12693.1818181818,69.5166589573218
12698.8636363636,69.5383032065339,12698.8636363636,69.5383032065339
12704.5454545455,69.6243537097117,12704.5454545455,69.6243537097117
12710.2272727273,69.6383765487346,12710.2272727273,69.6383765487346
12715.9090909091,69.7088318356199,12715.9090909091,69.7088318356199
12721.5909090909,69.7199913858346,12721.5909090909,69.7199913858346
12727.2727272727,69.7833858805951,12727.2727272727,69.7833858805951
12732.9545454545,69.8512846188747,12732.9545454545,69.8512846188747
12738.6363636364,69.8876091765187,12738.6363636364,69.8876091765187
12744.3181818182,69.9623502002662,12744.3181818182,69.9623502002662
12750.0,69.9742760327006,12750.0,69.9742760327006
12755.6818181818,70.0598628616791,12755.6818181818,70.0598628616791
12761.3636363636,70.0783864343365,12761.3636363636,70.0783864343365
12767.0454545455,70.1599016914567,12767.0454545455,70.1599016914567
12772.7272727273,70.2213300662684,12772.7272727273,70.2213300662684
12778.4090909091,70.2661359484176,12778.4090909091,70.2661359484176
12784.0909090909,70.3287872367386,12784.0909090909,70.3287872367386
12789.7727272727,70.3469997687585,12789.7727272727,70.3469997687585
12795.4545454545,70.4367078214816,12795.4545454545,70.4367078214816
12801.1363636364,70.4742765032152,12801.1363636364,70.4742765032152
12806.8181818182,70.5551483294595,12806.8181818182,70.5551483294595
12812.5,70.6027387911509,12812.5,70.6027387911509
12818.1818181818,70.6492148810108,12818.1818181818,70.6492148810108
12823.8636363636,70.7093450944751,12823.8636363636,70.7093450944751
12829.5454545455,70.7539762229273,12829.5454545455,70.7539762229273
12835.2272727273,70.8440657263945,12835.2272727273,70.8440657263945
12840.9090909091,70.8867887085322,12840.9090909091,70.8867887085322
12846.5909090909,70.9546374594835,12846.5909090909,70.9546374594835
12852.2727272727,70.9905097634983,12852.2727272727,70.9905097634983
12857.9545454545,71.0393818319224,12857.9545454545,71.0393818319224
12863.6363636364,71.1090121797485,12863.6363636364,71.1090121797485
12869.3181818182,71.154452148884,12869.3181818182,71.154452148884
12875.0,71.2411612638383,12875.0,71.2411612638383
12880.6818181818,71.2769261974327,12880.6818181818,71.2769261974327
12886.3636363636,71.3383339189043,12886.3636363636,71.3383339189043
12892.0454545455,71.3676030411204,12892.0454545455,71.3676030411204
12897.7272727273,71.4379605989352,12897.7272727273,71.4379605989352
12903.4090909091,71.5128091384546,12903.4090909091,71.5128091384546
12909.0909090909,71.5590684374704,12909.0909090909,71.5590684374704
